epoch,loss,lr,val_loss
4135,1.7721353784561158,0.0,4.080585161590577
4136,1.7721353808085123,0.0,4.080585161590577
4137,1.7721353777567546,0.0,4.080585161590577
4138,1.772135384941101,0.0,4.080585161590577
4139,1.7721353775660198,0.0,4.080585161590577
4140,1.772135373242696,0.0,4.080585161590577
4141,1.772135380299886,0.0,4.080585161590577
4142,1.7721353806177775,0.0,4.080585161590577
4143,1.7721353779474893,0.0,4.080585161590577
4144,1.7721353818893433,0.0,4.080585161590577
4145,1.7721353836695353,0.0,4.080585161590577
4146,1.7721353794733683,0.0,4.080585161590577
4147,1.7721353784561158,0.0,4.080585161590577
4148,1.7721353773117066,0.0,4.080585161590577
4149,1.772135372988383,0.0,4.080585161590577
4150,1.7721353746414183,0.0,4.080585161590577
4151,1.7721353777567546,0.0,4.080585161590577
4152,1.7721353740056356,0.0,4.080585161590577
4153,1.772135378074646,0.0,4.080585161590577
4154,1.772135379854838,0.0,4.080585161590577
4155,1.7721353764851888,0.0,4.080585161590577
4156,1.7721353745142618,0.0,4.080585161590577
4157,1.7721353861490885,0.0,4.080585161590577
4158,1.7721353745142618,0.0,4.080585161590577
4159,1.7721353790918986,0.0,4.080585161590577
4160,1.7721353811264038,0.0,4.080585161590577
4161,1.772135384941101,0.0,4.080585161590577
4162,1.7721353790918986,0.0,4.080585161590577
4163,1.772135383160909,0.0,4.080585161590577
4164,1.7721353757222493,0.0,4.080585161590577
4165,1.7721353825887045,0.0,4.080585161590577
4166,1.7721353749593098,0.0,4.080585161590577
4167,1.7721353794733683,0.0,4.080585161590577
4168,1.7721353821436565,0.0,4.080585161590577
4169,1.7721353803634643,0.0,4.080585161590577
4170,1.7721353799819946,0.0,4.080585161590577
4171,1.7721353785832723,0.0,4.080585161590577
4172,1.7721353737513224,0.0,4.080585161590577
4173,1.7721353808085123,0.0,4.080585161590577
4174,1.772135375658671,0.0,4.080585161590577
4175,1.7721353796005248,0.0,4.080585161590577
4176,1.7721353749593098,0.0,4.080585161590577
4177,1.7721353838602703,0.0,4.080585161590577
4178,1.7721353826522828,0.0,4.080585161590577
4179,1.7721353776931763,0.0,4.080585161590577
4180,1.7721353759765626,0.0,4.080585161590577
4181,1.7721353879292805,0.0,4.080585161590577
4182,1.7721353802363078,0.0,4.080585161590577
4183,1.7721353794733683,0.0,4.080585161590577
4184,1.7721353815078735,0.0,4.080585161590577
4185,1.7721353808720905,0.0,4.080585161590577
4186,1.7721353727340698,0.0,4.080585161590577
4187,1.7721353759765626,0.0,4.080585161590577
4188,1.7721353784561158,0.0,4.080585161590577
4189,1.7721353782653808,0.0,4.080585161590577
4190,1.7721353818893433,0.0,4.080585161590577
4191,1.7721353806177775,0.0,4.080585161590577
4192,1.7721353801091513,0.0,4.080585161590577
4193,1.7721353805541993,0.0,4.080585161590577
4194,1.7721353820164998,0.0,4.080585161590577
4195,1.7721353869756062,0.0,4.080585161590577
4196,1.7721353768666586,0.0,4.080585161590577
4197,1.7721353802363078,0.0,4.080585161590577
4198,1.772135380744934,0.0,4.080585161590577
4199,1.7721353790918986,0.0,4.080585161590577
4200,1.7721353790918986,0.0,4.080585161590577
4201,1.7721353838602703,0.0,4.080585161590577
4202,1.7721353776931763,0.0,4.080585161590577
4203,1.7721353745142618,0.0,4.080585161590577
4204,1.7721353790283203,0.0,4.080585161590577
4205,1.772135376739502,0.0,4.080585161590577
4206,1.7721353865941365,0.0,4.080585161590577
4207,1.7721353841145833,0.0,4.080585161590577
4208,1.7721353792826335,0.0,4.080585161590577
4209,1.772135380744934,0.0,4.080585161590577
4210,1.7721353719711304,0.0,4.080585161590577
4211,1.772135374323527,0.0,4.080585161590577
4212,1.772135378774007,0.0,4.080585161590577
4213,1.7721353803634643,0.0,4.080585161590577
4214,1.7721353751500448,0.0,4.080585161590577
4215,1.7721353755315146,0.0,4.080585161590577
4216,1.7721353796005248,0.0,4.080585161590577
4217,1.7721353764851888,0.0,4.080585161590577
4218,1.772135382080078,0.0,4.080585161590577
4219,1.7721353833516438,0.0,4.080585161590577
4220,1.772135379854838,0.0,4.080585161590577
4221,1.7721353820164998,0.0,4.080585161590577
4222,1.7721353821436565,0.0,4.080585161590577
4223,1.772135375213623,0.0,4.080585161590577
4224,1.7721353734970093,0.0,4.080585161590577
4225,1.7721353846232097,0.0,4.080585161590577
4226,1.7721353741963703,0.0,4.080585161590577
4227,1.7721353739420573,0.0,4.080585161590577
4228,1.772135376548767,0.0,4.080585161590577
4229,1.7721353818893433,0.0,4.080585161590577
4230,1.7721353811264038,0.0,4.080585161590577
4231,1.7721353782653808,0.0,4.080585161590577
4232,1.7721353788375855,0.0,4.080585161590577
4233,1.7721353796005248,0.0,4.080585161590577
4234,1.7721353759129843,0.0,4.080585161590577
4235,1.772135373687744,0.0,4.080585161590577
4236,1.7721353746414183,0.0,4.080585161590577
4237,1.7721353795369466,0.0,4.080585161590577
4238,1.772135382080078,0.0,4.080585161590577
4239,1.7721353779474893,0.0,4.080585161590577
4240,1.7721353803634643,0.0,4.080585161590577
4241,1.7721353792190553,0.0,4.080585161590577
4242,1.7721353806177775,0.0,4.080585161590577
4243,1.772135384686788,0.0,4.080585161590577
4244,1.77213537718455,0.0,4.080585161590577
4245,1.7721353740056356,0.0,4.080585161590577
4246,1.7721353754043578,0.0,4.080585161590577
4247,1.7721353782018026,0.0,4.080585161590577
4248,1.7721353823979695,0.0,4.080585161590577
4249,1.7721353797912598,0.0,4.080585161590577
4250,1.7721353857040405,0.0,4.080585161590577
4251,1.7721353830337525,0.0,4.080585161590577
4252,1.772135381825765,0.0,4.080585161590577
4253,1.7721353787104288,0.0,4.080585161590577
4254,1.772135373242696,0.0,4.080585161590577
4255,1.772135381380717,0.0,4.080585161590577
4256,1.7721353808085123,0.0,4.080585161590577
4257,1.7721353726704916,0.0,4.080585161590577
4258,1.7721353843053183,0.0,4.080585161590577
4259,1.7721353731791178,0.0,4.080585161590577
4260,1.7721353793462118,0.0,4.080585161590577
4261,1.7721353775024413,0.0,4.080585161590577
4262,1.7721353752772013,0.0,4.080585161590577
4263,1.7721353830973308,0.0,4.080585161590577
4264,1.7721353792190553,0.0,4.080585161590577
4265,1.7721353820164998,0.0,4.080585161590577
4266,1.7721353741963703,0.0,4.080585161590577
4267,1.7721353792826335,0.0,4.080585161590577
4268,1.772135378774007,0.0,4.080585161590577
4269,1.7721353755315146,0.0,4.080585161590577
4270,1.7721353808085123,0.0,4.080585161590577
4271,1.772135378964742,0.0,4.080585161590577
4272,1.772135377438863,0.0,4.080585161590577
4273,1.7721353759765626,0.0,4.080585161590577
4274,1.7721353812535603,0.0,4.080585161590577
4275,1.772135383160909,0.0,4.080585161590577
4276,1.7721353766759236,0.0,4.080585161590577
4277,1.7721353797912598,0.0,4.080585161590577
4278,1.7721353796005248,0.0,4.080585161590577
4279,1.7721353826522828,0.0,4.080585161590577
4280,1.772135379854838,0.0,4.080585161590577
4281,1.7721353775660198,0.0,4.080585161590577
4282,1.7721353823979695,0.0,4.080585161590577
4283,1.7721353775024413,0.0,4.080585161590577
4284,1.7721353778203328,0.0,4.080585161590577
4285,1.7721353841781615,0.0,4.080585161590577
4286,1.7721353742599488,0.0,4.080585161590577
4287,1.7721353801091513,0.0,4.080585161590577
4288,1.7721353772481283,0.0,4.080585161590577
4289,1.7721353780110678,0.0,4.080585161590577
4290,1.772135380744934,0.0,4.080585161590577
4291,1.7721353782653808,0.0,4.080585161590577
4292,1.7721353787104288,0.0,4.080585161590577
4293,1.7721353820164998,0.0,4.080585161590577
4294,1.7721353815078735,0.0,4.080585161590577
4295,1.7721353782018026,0.0,4.080585161590577
4296,1.772135377438863,0.0,4.080585161590577
4297,1.772135378519694,0.0,4.080585161590577
4298,1.77213538163503,0.0,4.080585161590577
4299,1.7721353775024413,0.0,4.080585161590577
4300,1.7721353718439739,0.0,4.080585161590577
4301,1.7721353803634643,0.0,4.080585161590577
4302,1.7721353792190553,0.0,4.080585161590577
4303,1.7721353792826335,0.0,4.080585161590577
4304,1.7721353769302368,0.0,4.080585161590577
4305,1.7721353795369466,0.0,4.080585161590577
4306,1.7721353772481283,0.0,4.080585161590577
4307,1.772135380744934,0.0,4.080585161590577
4308,1.7721353826522828,0.0,4.080585161590577
4309,1.7721353749593098,0.0,4.080585161590577
4310,1.772135378774007,0.0,4.080585161590577
4311,1.772135375658671,0.0,4.080585161590577
4312,1.7721353830337525,0.0,4.080585161590577
4313,1.7721353779474893,0.0,4.080585161590577
4314,1.772135379854838,0.0,4.080585161590577
4315,1.7721353770573933,0.0,4.080585161590577
4316,1.772135375467936,0.0,4.080585161590577
4317,1.7721353823979695,0.0,4.080585161590577
4318,1.7721353829065958,0.0,4.080585161590577
4319,1.7721353760401408,0.0,4.080585161590577
4320,1.7721353736241658,0.0,4.080585161590577
4321,1.7721353770573933,0.0,4.080585161590577
4322,1.7721353788375855,0.0,4.080585161590577
4323,1.7721353826522828,0.0,4.080585161590577
4324,1.7721353861490885,0.0,4.080585161590577
4325,1.7721353757858276,0.0,4.080585161590577
4326,1.7721353761672973,0.0,4.080585161590577
4327,1.7721353787104288,0.0,4.080585161590577
4328,1.7721353841145833,0.0,4.080585161590577
4329,1.772135378964742,0.0,4.080585161590577
4330,1.772135376739502,0.0,4.080585161590577
4331,1.7721353797912598,0.0,4.080585161590577
4332,1.7721353747049968,0.0,4.080585161590577
4333,1.772135378328959,0.0,4.080585161590577
4334,1.7721353770573933,0.0,4.080585161590577
4335,1.7721353809992473,0.0,4.080585161590577
4336,1.7721353795369466,0.0,4.080585161590577
4337,1.7721353782653808,0.0,4.080585161590577
4338,1.7721353782018026,0.0,4.080585161590577
4339,1.7721353796005248,0.0,4.080585161590577
4340,1.7721353795369466,0.0,4.080585161590577
4341,1.7721353764851888,0.0,4.080585161590577
4342,1.772135382525126,0.0,4.080585161590577
4343,1.772135376739502,0.0,4.080585161590577
4344,1.7721353827794393,0.0,4.080585161590577
4345,1.7721353809992473,0.0,4.080585161590577
4346,1.772135378519694,0.0,4.080585161590577
4347,1.7721353769302368,0.0,4.080585161590577
4348,1.7721353838602703,0.0,4.080585161590577
4349,1.772135378964742,0.0,4.080585161590577
4350,1.7721353818893433,0.0,4.080585161590577
4351,1.772135375467936,0.0,4.080585161590577
4352,1.772135378328959,0.0,4.080585161590577
4353,1.772135378774007,0.0,4.080585161590577
4354,1.7721353724161784,0.0,4.080585161590577
4355,1.7721353773117066,0.0,4.080585161590577
4356,1.7721353811264038,0.0,4.080585161590577
4357,1.772135379854838,0.0,4.080585161590577
4358,1.772135381380717,0.0,4.080585161590577
4359,1.7721353731791178,0.0,4.080585161590577
4360,1.7721353808085123,0.0,4.080585161590577
4361,1.7721353739420573,0.0,4.080585161590577
4362,1.7721353733062744,0.0,4.080585161590577
4363,1.772135372988383,0.0,4.080585161590577
4364,1.7721353812535603,0.0,4.080585161590577
4365,1.772135380299886,0.0,4.080585161590577
4366,1.7721353749593098,0.0,4.080585161590577
4367,1.772135375658671,0.0,4.080585161590577
4368,1.772135378519694,0.0,4.080585161590577
4369,1.7721353764216106,0.0,4.080585161590577
4370,1.7721353809992473,0.0,4.080585161590577
4371,1.772135377438863,0.0,4.080585161590577
4372,1.7721353810628255,0.0,4.080585161590577
4373,1.7721353790283203,0.0,4.080585161590577
4374,1.7721353747049968,0.0,4.080585161590577
4375,1.7721353795369466,0.0,4.080585161590577
4376,1.7721353829065958,0.0,4.080585161590577
4377,1.7721353815714518,0.0,4.080585161590577
4378,1.7721353726069133,0.0,4.080585161590577
4379,1.772135380744934,0.0,4.080585161590577
4380,1.772135382270813,0.0,4.080585161590577
4381,1.772135380490621,0.0,4.080585161590577
4382,1.7721353759129843,0.0,4.080585161590577
4383,1.7721353748957316,0.0,4.080585161590577
4384,1.7721353790283203,0.0,4.080585161590577
4385,1.772135377438863,0.0,4.080585161590577
4386,1.772135378774007,0.0,4.080585161590577
4387,1.7721353790918986,0.0,4.080585161590577
4388,1.7721353764216106,0.0,4.080585161590577
4389,1.7721353802363078,0.0,4.080585161590577
4390,1.7721353754043578,0.0,4.080585161590577
4391,1.77213537718455,0.0,4.080585161590577
4392,1.7721353764851888,0.0,4.080585161590577
4393,1.7721353809992473,0.0,4.080585161590577
4394,1.7721353784561158,0.0,4.080585161590577
4395,1.7721353803634643,0.0,4.080585161590577
4396,1.7721353762944538,0.0,4.080585161590577
4397,1.7721353829065958,0.0,4.080585161590577
4398,1.7721353805541993,0.0,4.080585161590577
4399,1.7721353805541993,0.0,4.080585161590577
4400,1.7721353775660198,0.0,4.080585161590577
4401,1.772135382270813,0.0,4.080585161590577
4402,1.7721353826522828,0.0,4.080585161590577
4403,1.7721353794733683,0.0,4.080585161590577
4404,1.772135376739502,0.0,4.080585161590577
4405,1.7721353776931763,0.0,4.080585161590577
4406,1.7721353768030803,0.0,4.080585161590577
4407,1.772135383796692,0.0,4.080585161590577
4408,1.772135375658671,0.0,4.080585161590577
4409,1.772135375022888,0.0,4.080585161590577
4410,1.7721353843688965,0.0,4.080585161590577
4411,1.772135376739502,0.0,4.080585161590577
4412,1.7721353736241658,0.0,4.080585161590577
4413,1.7721353808720905,0.0,4.080585161590577
4414,1.7721353769302368,0.0,4.080585161590577
4415,1.7721353818893433,0.0,4.080585161590577
4416,1.772135380045573,0.0,4.080585161590577
4417,1.7721353808085123,0.0,4.080585161590577
4418,1.772135375658671,0.0,4.080585161590577
4419,1.7721353790283203,0.0,4.080585161590577
4420,1.7721353793462118,0.0,4.080585161590577
4421,1.7721353788375855,0.0,4.080585161590577
4422,1.7721353728612264,0.0,4.080585161590577
4423,1.7721353815714518,0.0,4.080585161590577
4424,1.7721353778203328,0.0,4.080585161590577
4425,1.7721353759129843,0.0,4.080585161590577
4426,1.7721353823343913,0.0,4.080585161590577
4427,1.7721353787104288,0.0,4.080585161590577
4428,1.7721353794733683,0.0,4.080585161590577
4429,1.7721353856404622,0.0,4.080585161590577
4430,1.7721353793462118,0.0,4.080585161590577
4431,1.7721353749593098,0.0,4.080585161590577
4432,1.7721353772481283,0.0,4.080585161590577
4433,1.7721353792190553,0.0,4.080585161590577
4434,1.7721353784561158,0.0,4.080585161590577
4435,1.7721353746414183,0.0,4.080585161590577
4436,1.7721353843053183,0.0,4.080585161590577
4437,1.772135380299886,0.0,4.080585161590577
4438,1.772135383796692,0.0,4.080585161590577
4439,1.7721353782653808,0.0,4.080585161590577
4440,1.772135380490621,0.0,4.080585161590577
4441,1.7721353779474893,0.0,4.080585161590577
4442,1.7721353817621868,0.0,4.080585161590577
4443,1.7721353857040405,0.0,4.080585161590577
4444,1.7721353820164998,0.0,4.080585161590577
4445,1.7721353803634643,0.0,4.080585161590577
4446,1.7721353777567546,0.0,4.080585161590577
4447,1.7721353776931763,0.0,4.080585161590577
4448,1.7721353731155396,0.0,4.080585161590577
4449,1.7721353762308756,0.0,4.080585161590577
4450,1.7721353772481283,0.0,4.080585161590577
4451,1.7721353737513224,0.0,4.080585161590577
4452,1.772135380744934,0.0,4.080585161590577
4453,1.772135380045573,0.0,4.080585161590577
4454,1.7721353790283203,0.0,4.080585161590577
4455,1.7721353751500448,0.0,4.080585161590577
4456,1.7721353803634643,0.0,4.080585161590577
4457,1.7721353802363078,0.0,4.080585161590577
4458,1.7721353794733683,0.0,4.080585161590577
4459,1.7721353826522828,0.0,4.080585161590577
4460,1.772135378774007,0.0,4.080585161590577
4461,1.7721353827794393,0.0,4.080585161590577
4462,1.772135382080078,0.0,4.080585161590577
4463,1.7721353815714518,0.0,4.080585161590577
4464,1.7721353731155396,0.0,4.080585161590577
4465,1.7721353784561158,0.0,4.080585161590577
4466,1.7721353833516438,0.0,4.080585161590577
4467,1.7721353793462118,0.0,4.080585161590577
4468,1.7721353797912598,0.0,4.080585161590577
4469,1.772135377438863,0.0,4.080585161590577
4470,1.772135378964742,0.0,4.080585161590577
4471,1.772135377438863,0.0,4.080585161590577
4472,1.7721353821436565,0.0,4.080585161590577
4473,1.7721353757858276,0.0,4.080585161590577
4474,1.7721353797912598,0.0,4.080585161590577
4475,1.772135385576884,0.0,4.080585161590577
4476,1.7721353790918986,0.0,4.080585161590577
4477,1.7721353790283203,0.0,4.080585161590577
4478,1.7721353821436565,0.0,4.080585161590577
4479,1.7721353760401408,0.0,4.080585161590577
4480,1.7721353744506836,0.0,4.080585161590577
4481,1.7721353708267211,0.0,4.080585161590577
4482,1.7721353822072348,0.0,4.080585161590577
4483,1.772135377629598,0.0,4.080585161590577
4484,1.7721353809992473,0.0,4.080585161590577
4485,1.772135380045573,0.0,4.080585161590577
4486,1.7721353780110678,0.0,4.080585161590577
4487,1.7721353815714518,0.0,4.080585161590577
4488,1.7721353802363078,0.0,4.080585161590577
4489,1.7721353762308756,0.0,4.080585161590577
4490,1.7721353759129843,0.0,4.080585161590577
4491,1.7721353820164998,0.0,4.080585161590577
4492,1.7721353860855102,0.0,4.080585161590577
4493,1.7721353712081909,0.0,4.080585161590577
4494,1.7721353808085123,0.0,4.080585161590577
4495,1.7721353809992473,0.0,4.080585161590577
4496,1.772135378519694,0.0,4.080585161590577
4497,1.772135378328959,0.0,4.080585161590577
4498,1.7721353754043578,0.0,4.080585161590577
4499,1.7721353726704916,0.0,4.080585161590577
4500,1.7721353793462118,0.0,4.080585161590577
4501,1.77213538163503,0.0,4.080585161590577
4502,1.7721353825887045,0.0,4.080585161590577
4503,1.7721353766759236,0.0,4.080585161590577
4504,1.7721353803634643,0.0,4.080585161590577
4505,1.7721353899002075,0.0,4.080585161590577
4506,1.7721353796005248,0.0,4.080585161590577
4507,1.772135378774007,0.0,4.080585161590577
4508,1.7721353779474893,0.0,4.080585161590577
