epoch,loss,lr,val_loss
4604,2.9174780934651694,0.0,7.774996669006348
4605,2.917478099568685,0.0,7.774996669006348
4606,2.9174780859629315,0.0,7.774996669006348
4607,2.9174780939737954,0.0,7.774996669006348
4608,2.9174780895233154,0.0,7.774996669006348
4609,2.91747809753418,0.0,7.774996669006348
4610,2.9174780996958414,0.0,7.774996669006348
4611,2.917478092066447,0.0,7.774996669006348
4612,2.917478083292643,0.0,7.774996669006348
4613,2.917478087234497,0.0,7.774996669006348
4614,2.9174780954996744,0.0,7.774996669006348
4615,2.9174780868530275,0.0,7.774996669006348
4616,2.917478088506063,0.0,7.774996669006348
4617,2.917478084309896,0.0,7.774996669006348
4618,2.9174780919392904,0.0,7.774996669006348
4619,2.9174780943552654,0.0,7.774996669006348
4620,2.917478099950155,0.0,7.774996669006348
4621,2.9174780888875325,0.0,7.774996669006348
4622,2.917478082784017,0.0,7.774996669006348
4623,2.917478104146322,0.0,7.774996669006348
4624,2.917478089904785,0.0,7.774996669006348
4625,2.9174780939737954,0.0,7.774996669006348
4626,2.9174780838012695,0.0,7.774996669006348
4627,2.917478090922038,0.0,7.774996669006348
4628,2.917478098424276,0.0,7.774996669006348
4629,2.9174781057993573,0.0,7.774996669006348
4630,2.917478104654948,0.0,7.774996669006348
4631,2.917478090540568,0.0,7.774996669006348
4632,2.9174780946095784,0.0,7.774996669006348
4633,2.9174780907948814,0.0,7.774996669006348
4634,2.9174780904134114,0.0,7.774996669006348
4635,2.9174780817667645,0.0,7.774996669006348
4636,2.917478079096476,0.0,7.774996669006348
4637,2.917478085199992,0.0,7.774996669006348
4638,2.9174780939737954,0.0,7.774996669006348
4639,2.9174780807495115,0.0,7.774996669006348
4640,2.9174780897776285,0.0,7.774996669006348
4641,2.917478085708618,0.0,7.774996669006348
4642,2.917478092956543,0.0,7.774996669006348
4643,2.9174780958811444,0.0,7.774996669006348
4644,2.917478090922038,0.0,7.774996669006348
4645,2.9174780892690024,0.0,7.774996669006348
4646,2.9174780817667645,0.0,7.774996669006348
4647,2.9174780919392904,0.0,7.774996669006348
4648,2.917478079096476,0.0,7.774996669006348
4649,2.917478085199992,0.0,7.774996669006348
4650,2.9174780928293864,0.0,7.774996669006348
4651,2.9174780853271485,0.0,7.774996669006348
4652,2.9174780883789064,0.0,7.774996669006348
4653,2.917478090031942,0.0,7.774996669006348
4654,2.9174780817667645,0.0,7.774996669006348
4655,2.9174780862172445,0.0,7.774996669006348
4656,2.917478090286255,0.0,7.774996669006348
4657,2.917478097407023,0.0,7.774996669006348
4658,2.917478093592326,0.0,7.774996669006348
4659,2.917478092956543,0.0,7.774996669006348
4660,2.917478081893921,0.0,7.774996669006348
4661,2.9174780910491944,0.0,7.774996669006348
4662,2.9174780829111735,0.0,7.774996669006348
4663,2.9174780910491944,0.0,7.774996669006348
4664,2.917478093846639,0.0,7.774996669006348
4665,2.9174780963897704,0.0,7.774996669006348
4666,2.9174780859629315,0.0,7.774996669006348
4667,2.917478104146322,0.0,7.774996669006348
4668,2.9174780873616535,0.0,7.774996669006348
4669,2.9174780925750734,0.0,7.774996669006348
4670,2.9174781000773113,0.0,7.774996669006348
4671,2.917478099568685,0.0,7.774996669006348
4672,2.9174780976613364,0.0,7.774996669006348
4673,2.9174780879974365,0.0,7.774996669006348
4674,2.917478088760376,0.0,7.774996669006348
4675,2.9174780946095784,0.0,7.774996669006348
4676,2.9174780928293864,0.0,7.774996669006348
4677,2.9174780961354574,0.0,7.774996669006348
4678,2.917478090031942,0.0,7.774996669006348
4679,2.917478086725871,0.0,7.774996669006348
4680,2.917478087234497,0.0,7.774996669006348
4681,2.9174780924479164,0.0,7.774996669006348
4682,2.917478086344401,0.0,7.774996669006348
4683,2.9174780831654865,0.0,7.774996669006348
4684,2.9174780868530275,0.0,7.774996669006348
4685,2.917478081893921,0.0,7.774996669006348
4686,2.9174780919392904,0.0,7.774996669006348
4687,2.917478083292643,0.0,7.774996669006348
4688,2.9174780907948814,0.0,7.774996669006348
4689,2.917478093846639,0.0,7.774996669006348
4690,2.917478085199992,0.0,7.774996669006348
4691,2.9174780943552654,0.0,7.774996669006348
4692,2.9174780928293864,0.0,7.774996669006348
4693,2.9174780864715575,0.0,7.774996669006348
4694,2.917478098678589,0.0,7.774996669006348
4695,2.917478087234497,0.0,7.774996669006348
4696,2.917478093846639,0.0,7.774996669006348
4697,2.9174780915578205,0.0,7.774996669006348
4698,2.9174780838012695,0.0,7.774996669006348
4699,2.9174781021118164,0.0,7.774996669006348
4700,2.917478096644084,0.0,7.774996669006348
4701,2.9174780877431234,0.0,7.774996669006348
4702,2.917478089014689,0.0,7.774996669006348
4703,2.9174780919392904,0.0,7.774996669006348
4704,2.917478094482422,0.0,7.774996669006348
4705,2.9174780882517495,0.0,7.774996669006348
4706,2.9174780886332194,0.0,7.774996669006348
4707,2.91747808787028,0.0,7.774996669006348
4708,2.9174780888875325,0.0,7.774996669006348
4709,2.9174780919392904,0.0,7.774996669006348
4710,2.9174780864715575,0.0,7.774996669006348
4711,2.917478091812134,0.0,7.774996669006348
4712,2.9174780862172445,0.0,7.774996669006348
4713,2.9174780943552654,0.0,7.774996669006348
4714,2.91747809753418,0.0,7.774996669006348
4715,2.9174780949910484,0.0,7.774996669006348
4716,2.917478085835775,0.0,7.774996669006348
4717,2.917478088124593,0.0,7.774996669006348
4718,2.917478082784017,0.0,7.774996669006348
4719,2.9174780904134114,0.0,7.774996669006348
4720,2.9174780813852945,0.0,7.774996669006348
4721,2.917478096898397,0.0,7.774996669006348
4722,2.917478077316284,0.0,7.774996669006348
4723,2.917478097407023,0.0,7.774996669006348
4724,2.917478094100952,0.0,7.774996669006348
4725,2.9174780895233154,0.0,7.774996669006348
4726,2.9174780874888104,0.0,7.774996669006348
4727,2.9174780958811444,0.0,7.774996669006348
4728,2.917478093846639,0.0,7.774996669006348
4729,2.9174780958811444,0.0,7.774996669006348
4730,2.9174780822753905,0.0,7.774996669006348
4731,2.91747809715271,0.0,7.774996669006348
4732,2.917478090540568,0.0,7.774996669006348
4733,2.9174780834198,0.0,7.774996669006348
4734,2.9174780919392904,0.0,7.774996669006348
4735,2.917478080622355,0.0,7.774996669006348
4736,2.917478090922038,0.0,7.774996669006348
4737,2.9174780928293864,0.0,7.774996669006348
4738,2.9174780979156494,0.0,7.774996669006348
4739,2.91747809232076,0.0,7.774996669006348
4740,2.9174780963897704,0.0,7.774996669006348
4741,2.9174780808766685,0.0,7.774996669006348
4742,2.9174780883789064,0.0,7.774996669006348
4743,2.9174780756632486,0.0,7.774996669006348
4744,2.917478098424276,0.0,7.774996669006348
4745,2.917478088506063,0.0,7.774996669006348
4746,2.9174780904134114,0.0,7.774996669006348
4747,2.917478093338013,0.0,7.774996669006348
4748,2.9174780994415284,0.0,7.774996669006348
4749,2.9174780838012695,0.0,7.774996669006348
4750,2.9174780883789064,0.0,7.774996669006348
4751,2.9174780963897704,0.0,7.774996669006348
4752,2.917478084818522,0.0,7.774996669006348
4753,2.9174780943552654,0.0,7.774996669006348
4754,2.917478098424276,0.0,7.774996669006348
4755,2.917478094100952,0.0,7.774996669006348
4756,2.9174780877431234,0.0,7.774996669006348
4757,2.9174780934651694,0.0,7.774996669006348
4758,2.917478098424276,0.0,7.774996669006348
4759,2.917478084309896,0.0,7.774996669006348
4760,2.9174780882517495,0.0,7.774996669006348
4761,2.9174780904134114,0.0,7.774996669006348
4762,2.9174780879974365,0.0,7.774996669006348
4763,2.917478091430664,0.0,7.774996669006348
4764,2.9174780925750734,0.0,7.774996669006348
4765,2.917478101730347,0.0,7.774996669006348
4766,2.9174780864715575,0.0,7.774996669006348
4767,2.9174780864715575,0.0,7.774996669006348
4768,2.9174780888875325,0.0,7.774996669006348
4769,2.9174780913035074,0.0,7.774996669006348
4770,2.9174780963897704,0.0,7.774996669006348
4771,2.917478084309896,0.0,7.774996669006348
4772,2.917478071085612,0.0,7.774996669006348
4773,2.9174780979156494,0.0,7.774996669006348
4774,2.917478087234497,0.0,7.774996669006348
4775,2.9174780913035074,0.0,7.774996669006348
4776,2.917478103256226,0.0,7.774996669006348
4777,2.917478089396159,0.0,7.774996669006348
4778,2.9174781045277913,0.0,7.774996669006348
4779,2.9174780816396075,0.0,7.774996669006348
4780,2.917478094482422,0.0,7.774996669006348
4781,2.9174780924479164,0.0,7.774996669006348
4782,2.917478083674113,0.0,7.774996669006348
4783,2.917478093338013,0.0,7.774996669006348
4784,2.9174780981699624,0.0,7.774996669006348
4785,2.9174780834198,0.0,7.774996669006348
4786,2.9174780862172445,0.0,7.774996669006348
4787,2.9174780883789064,0.0,7.774996669006348
4788,2.9174780868530275,0.0,7.774996669006348
4789,2.9174780868530275,0.0,7.774996669006348
4790,2.917478088760376,0.0,7.774996669006348
4791,2.9174780811309815,0.0,7.774996669006348
4792,2.917478093338013,0.0,7.774996669006348
4793,2.9174780919392904,0.0,7.774996669006348
4794,2.9174780859629315,0.0,7.774996669006348
4795,2.9174780970255534,0.0,7.774996669006348
4796,2.917478084309896,0.0,7.774996669006348
4797,2.9174780826568605,0.0,7.774996669006348
4798,2.917478072230021,0.0,7.774996669006348
4799,2.917478108851115,0.0,7.774996669006348
4800,2.9174780928293864,0.0,7.774996669006348
4801,2.9174780943552654,0.0,7.774996669006348
4802,2.9174780913035074,0.0,7.774996669006348
4803,2.917478083674113,0.0,7.774996669006348
4804,2.9174780793507895,0.0,7.774996669006348
4805,2.917478085835775,0.0,7.774996669006348
4806,2.9174780897776285,0.0,7.774996669006348
4807,2.9174780826568605,0.0,7.774996669006348
4808,2.917478091430664,0.0,7.774996669006348
4809,2.917478084818522,0.0,7.774996669006348
4810,2.9174780897776285,0.0,7.774996669006348
4811,2.917478086725871,0.0,7.774996669006348
4812,2.9174780948638914,0.0,7.774996669006348
4813,2.9174780963897704,0.0,7.774996669006348
4814,2.917478085708618,0.0,7.774996669006348
4815,2.917478086980184,0.0,7.774996669006348
4816,2.9174780907948814,0.0,7.774996669006348
4817,2.9174780958811444,0.0,7.774996669006348
4818,2.917478089904785,0.0,7.774996669006348
4819,2.9174780954996744,0.0,7.774996669006348
4820,2.9174780864715575,0.0,7.774996669006348
4821,2.917478088760376,0.0,7.774996669006348
4822,2.917478098678589,0.0,7.774996669006348
4823,2.917478083292643,0.0,7.774996669006348
4824,2.9174780831654865,0.0,7.774996669006348
4825,2.9174780946095784,0.0,7.774996669006348
4826,2.917478085454305,0.0,7.774996669006348
4827,2.9174780864715575,0.0,7.774996669006348
4828,2.917478082784017,0.0,7.774996669006348
4829,2.917478096008301,0.0,7.774996669006348
4830,2.917478080622355,0.0,7.774996669006348
4831,2.9174781014760334,0.0,7.774996669006348
4832,2.9174780981699624,0.0,7.774996669006348
4833,2.917478099950155,0.0,7.774996669006348
4834,2.9174780913035074,0.0,7.774996669006348
4835,2.917478093846639,0.0,7.774996669006348
4836,2.9174780910491944,0.0,7.774996669006348
4837,2.9174780874888104,0.0,7.774996669006348
4838,2.9174780946095784,0.0,7.774996669006348
4839,2.9174780882517495,0.0,7.774996669006348
4840,2.9174780879974365,0.0,7.774996669006348
4841,2.9174780939737954,0.0,7.774996669006348
4842,2.9174780919392904,0.0,7.774996669006348
4843,2.917478097407023,0.0,7.774996669006348
4844,2.917478096516927,0.0,7.774996669006348
4845,2.9174780925750734,0.0,7.774996669006348
4846,2.917478088506063,0.0,7.774996669006348
4847,2.917478100458781,0.0,7.774996669006348
4848,2.9174780904134114,0.0,7.774996669006348
4849,2.917478096644084,0.0,7.774996669006348
4850,2.917478090286255,0.0,7.774996669006348
4851,2.9174780924479164,0.0,7.774996669006348
4852,2.917478085708618,0.0,7.774996669006348
4853,2.917478093338013,0.0,7.774996669006348
4854,2.9174780829111735,0.0,7.774996669006348
4855,2.917478083292643,0.0,7.774996669006348
4856,2.917478095626831,0.0,7.774996669006348
4857,2.917478089014689,0.0,7.774996669006348
4858,2.91747809715271,0.0,7.774996669006348
4859,2.9174780904134114,0.0,7.774996669006348
4860,2.917478088506063,0.0,7.774996669006348
4861,2.9174780846913655,0.0,7.774996669006348
4862,2.917478095372518,0.0,7.774996669006348
4863,2.917478090922038,0.0,7.774996669006348
4864,2.9174780765533446,0.0,7.774996669006348
4865,2.917478091430664,0.0,7.774996669006348
4866,2.9174780844370525,0.0,7.774996669006348
4867,2.917478091812134,0.0,7.774996669006348
4868,2.9174780946095784,0.0,7.774996669006348
4869,2.917478080113729,0.0,7.774996669006348
4870,2.9174780873616535,0.0,7.774996669006348
4871,2.9174780910491944,0.0,7.774996669006348
4872,2.91747809232076,0.0,7.774996669006348
4873,2.917478085199992,0.0,7.774996669006348
4874,2.917478089014689,0.0,7.774996669006348
4875,2.9174780844370525,0.0,7.774996669006348
4876,2.917478089396159,0.0,7.774996669006348
4877,2.9174780919392904,0.0,7.774996669006348
4878,2.917478091812134,0.0,7.774996669006348
4879,2.9174780877431234,0.0,7.774996669006348
4880,2.917478087234497,0.0,7.774996669006348
4881,2.917478096516927,0.0,7.774996669006348
4882,2.9174780915578205,0.0,7.774996669006348
4883,2.9174780979156494,0.0,7.774996669006348
4884,2.9174780907948814,0.0,7.774996669006348
4885,2.917478085835775,0.0,7.774996669006348
4886,2.91747809232076,0.0,7.774996669006348
4887,2.9174780879974365,0.0,7.774996669006348
4888,2.9174780949910484,0.0,7.774996669006348
4889,2.9174780826568605,0.0,7.774996669006348
4890,2.917478086725871,0.0,7.774996669006348
4891,2.9174780859629315,0.0,7.774996669006348
4892,2.917478098678589,0.0,7.774996669006348
4893,2.91747809232076,0.0,7.774996669006348
4894,2.9174780954996744,0.0,7.774996669006348
4895,2.9174780895233154,0.0,7.774996669006348
4896,2.917478100713094,0.0,7.774996669006348
4897,2.917478090286255,0.0,7.774996669006348
4898,2.9174780924479164,0.0,7.774996669006348
4899,2.9174780910491944,0.0,7.774996669006348
4900,2.917478084818522,0.0,7.774996669006348
4901,2.917478096898397,0.0,7.774996669006348
4902,2.9174781012217204,0.0,7.774996669006348
4903,2.9174780990600584,0.0,7.774996669006348
4904,2.9174780907948814,0.0,7.774996669006348
4905,2.9174780807495115,0.0,7.774996669006348
4906,2.9174780948638914,0.0,7.774996669006348
4907,2.917478094100952,0.0,7.774996669006348
4908,2.917478086344401,0.0,7.774996669006348
4909,2.9174780958811444,0.0,7.774996669006348
4910,2.9174780924479164,0.0,7.774996669006348
4911,2.9174780897776285,0.0,7.774996669006348
4912,2.917478091430664,0.0,7.774996669006348
4913,2.917478103510539,0.0,7.774996669006348
4914,2.917478092956543,0.0,7.774996669006348
4915,2.9174780841827395,0.0,7.774996669006348
4916,2.9174780862172445,0.0,7.774996669006348
4917,2.917478089396159,0.0,7.774996669006348
4918,2.9174780934651694,0.0,7.774996669006348
4919,2.9174781005859374,0.0,7.774996669006348
4920,2.9174780846913655,0.0,7.774996669006348
4921,2.917478093592326,0.0,7.774996669006348
4922,2.9174780954996744,0.0,7.774996669006348
4923,2.9174780961354574,0.0,7.774996669006348
4924,2.9174780943552654,0.0,7.774996669006348
4925,2.9174780874888104,0.0,7.774996669006348
4926,2.917478086725871,0.0,7.774996669006348
4927,2.9174780868530275,0.0,7.774996669006348
4928,2.917478087234497,0.0,7.774996669006348
4929,2.917478095118205,0.0,7.774996669006348
4930,2.9174780963897704,0.0,7.774996669006348
4931,2.917478083928426,0.0,7.774996669006348
4932,2.917478090286255,0.0,7.774996669006348
4933,2.9174780958811444,0.0,7.774996669006348
4934,2.917478086725871,0.0,7.774996669006348
4935,2.9174780787150065,0.0,7.774996669006348
4936,2.91747809232076,0.0,7.774996669006348
4937,2.91747810198466,0.0,7.774996669006348
4938,2.917478086725871,0.0,7.774996669006348
4939,2.9174780949910484,0.0,7.774996669006348
4940,2.9174781024932863,0.0,7.774996669006348
4941,2.9174780996958414,0.0,7.774996669006348
4942,2.917478095118205,0.0,7.774996669006348
4943,2.917478094100952,0.0,7.774996669006348
4944,2.9174780796051025,0.0,7.774996669006348
4945,2.917478095626831,0.0,7.774996669006348
4946,2.917478075536092,0.0,7.774996669006348
4947,2.917478090540568,0.0,7.774996669006348
4948,2.917478088760376,0.0,7.774996669006348
4949,2.917478094100952,0.0,7.774996669006348
4950,2.9174780892690024,0.0,7.774996669006348
4951,2.9174780808766685,0.0,7.774996669006348
4952,2.917478085708618,0.0,7.774996669006348
4953,2.9174780838012695,0.0,7.774996669006348
4954,2.917478101094564,0.0,7.774996669006348
4955,2.9174780943552654,0.0,7.774996669006348
4956,2.9174780888875325,0.0,7.774996669006348
4957,2.9174780853271485,0.0,7.774996669006348
4958,2.917478083928426,0.0,7.774996669006348
4959,2.9174780888875325,0.0,7.774996669006348
4960,2.917478083928426,0.0,7.774996669006348
4961,2.9174780907948814,0.0,7.774996669006348
4962,2.9174780846913655,0.0,7.774996669006348
4963,2.9174780939737954,0.0,7.774996669006348
4964,2.9174780985514324,0.0,7.774996669006348
4965,2.917478090922038,0.0,7.774996669006348
4966,2.9174781021118164,0.0,7.774996669006348
4967,2.9174780948638914,0.0,7.774996669006348
4968,2.917478093338013,0.0,7.774996669006348
4969,2.917478085708618,0.0,7.774996669006348
4970,2.917478098042806,0.0,7.774996669006348
4971,2.9174780934651694,0.0,7.774996669006348
4972,2.9174781056722003,0.0,7.774996669006348
4973,2.9174780919392904,0.0,7.774996669006348
4974,2.917478086980184,0.0,7.774996669006348
4975,2.9174780831654865,0.0,7.774996669006348
4976,2.9174780874888104,0.0,7.774996669006348
4977,2.917478089396159,0.0,7.774996669006348
4978,2.917478091430664,0.0,7.774996669006348
