epoch,loss,lr,val_loss
4607,1.1745446418762207,0.0,3.182532730484009
4608,1.1745446460088094,0.0,3.182532730484009
4609,1.1745446397781372,0.0,3.182532730484009
4610,1.1745446429570516,0.0,3.182532730484009
4611,1.1745446420033774,0.0,3.182532730484009
4612,1.174544641685486,0.0,3.182532730484009
4613,1.1745446456909179,0.0,3.182532730484009
4614,1.1745446461359659,0.0,3.182532730484009
4615,1.1745446459452311,0.0,3.182532730484009
4616,1.1745446432749431,0.0,3.182532730484009
4617,1.1745446460088094,0.0,3.182532730484009
4618,1.1745446447372436,0.0,3.182532730484009
4619,1.1745446434656779,0.0,3.182532730484009
4620,1.1745446434656779,0.0,3.182532730484009
4621,1.174544641939799,0.0,3.182532730484009
4622,1.1745446467717489,0.0,3.182532730484009
4623,1.1745446452458699,0.0,3.182532730484009
4624,1.174544640350342,0.0,3.182532730484009
4625,1.1745446418762207,0.0,3.182532730484009
4626,1.1745446402867634,0.0,3.182532730484009
4627,1.1745446381251017,0.0,3.182532730484009
4628,1.1745446456273396,0.0,3.182532730484009
4629,1.1745446433385214,0.0,3.182532730484009
4630,1.1745446453730266,0.0,3.182532730484009
4631,1.1745446414311727,0.0,3.182532730484009
4632,1.1745446434656779,0.0,3.182532730484009
4633,1.1745446421941121,0.0,3.182532730484009
4634,1.174544641049703,0.0,3.182532730484009
4635,1.1745446430206299,0.0,3.182532730484009
4636,1.1745446456273396,0.0,3.182532730484009
4637,1.1745446406682332,0.0,3.182532730484009
4638,1.1745446463902791,0.0,3.182532730484009
4639,1.1745446404139201,0.0,3.182532730484009
4640,1.1745446428298951,0.0,3.182532730484009
4641,1.1745446446100871,0.0,3.182532730484009
4642,1.1745446434020996,0.0,3.182532730484009
4643,1.1745446429570516,0.0,3.182532730484009
4644,1.1745446439743041,0.0,3.182532730484009
4645,1.1745446404139201,0.0,3.182532730484009
4646,1.1745446395238242,0.0,3.182532730484009
4647,1.1745446385065714,0.0,3.182532730484009
4648,1.1745446420669556,0.0,3.182532730484009
4649,1.174544642384847,0.0,3.182532730484009
4650,1.1745446440378824,0.0,3.182532730484009
4651,1.1745446425755819,0.0,3.182532730484009
4652,1.1745446468989054,0.0,3.182532730484009
4653,1.1745446387608847,0.0,3.182532730484009
4654,1.1745446454366049,0.0,3.182532730484009
4655,1.1745446414311727,0.0,3.182532730484009
4656,1.1745446447372436,0.0,3.182532730484009
4657,1.174544641685486,0.0,3.182532730484009
4658,1.1745446421941121,0.0,3.182532730484009
4659,1.174544641049703,0.0,3.182532730484009
4660,1.1745446418126424,0.0,3.182532730484009
4661,1.1745446439743041,0.0,3.182532730484009
4662,1.1745446398417154,0.0,3.182532730484009
4663,1.1745446418126424,0.0,3.182532730484009
4664,1.174544640159607,0.0,3.182532730484009
4665,1.174544637743632,0.0,3.182532730484009
4666,1.1745446404139201,0.0,3.182532730484009
4667,1.1745446402867634,0.0,3.182532730484009
4668,1.1745446434656779,0.0,3.182532730484009
4669,1.1745446398417154,0.0,3.182532730484009
4670,1.1745446461995444,0.0,3.182532730484009
4671,1.1745446382522584,0.0,3.182532730484009
4672,1.1745446387608847,0.0,3.182532730484009
4673,1.174544639269511,0.0,3.182532730484009
4674,1.1745446393966674,0.0,3.182532730484009
4675,1.1745446402867634,0.0,3.182532730484009
4676,1.1745446407318114,0.0,3.182532730484009
4677,1.1745446441014609,0.0,3.182532730484009
4678,1.174544639269511,0.0,3.182532730484009
4679,1.1745446421941121,0.0,3.182532730484009
4680,1.1745446430842081,0.0,3.182532730484009
4681,1.1745446456909179,0.0,3.182532730484009
4682,1.1745446373621622,0.0,3.182532730484009
4683,1.1745446418762207,0.0,3.182532730484009
4684,1.1745446402867634,0.0,3.182532730484009
4685,1.1745446424484254,0.0,3.182532730484009
4686,1.1745446457544964,0.0,3.182532730484009
4687,1.1745446476618449,0.0,3.182532730484009
4688,1.1745446467717489,0.0,3.182532730484009
4689,1.1745446466445923,0.0,3.182532730484009
4690,1.1745446442286174,0.0,3.182532730484009
4691,1.1745446456909179,0.0,3.182532730484009
4692,1.1745446427027384,0.0,3.182532730484009
4693,1.1745446461359659,0.0,3.182532730484009
4694,1.1745446439743041,0.0,3.182532730484009
4695,1.1745446439107259,0.0,3.182532730484009
4696,1.1745446409225464,0.0,3.182532730484009
4697,1.1745446434656779,0.0,3.182532730484009
4698,1.1745446425120036,0.0,3.182532730484009
4699,1.174544641939799,0.0,3.182532730484009
4700,1.1745446451187134,0.0,3.182532730484009
4701,1.1745446426391601,0.0,3.182532730484009
4702,1.1745446414311727,0.0,3.182532730484009
4703,1.174544641939799,0.0,3.182532730484009
4704,1.1745446471532186,0.0,3.182532730484009
4705,1.1745446416219076,0.0,3.182532730484009
4706,1.1745446443557739,0.0,3.182532730484009
4707,1.1745446448644001,0.0,3.182532730484009
4708,1.1745446434656779,0.0,3.182532730484009
4709,1.1745446416219076,0.0,3.182532730484009
4710,1.1745446360905965,0.0,3.182532730484009
4711,1.174544648170471,0.0,3.182532730484009
4712,1.1745446433385214,0.0,3.182532730484009
4713,1.174544636599223,0.0,3.182532730484009
4714,1.1745446471532186,0.0,3.182532730484009
4715,1.1745446468989054,0.0,3.182532730484009
4716,1.1745446406682332,0.0,3.182532730484009
4717,1.1745446458816529,0.0,3.182532730484009
4718,1.174544648361206,0.0,3.182532730484009
4719,1.1745446447372436,0.0,3.182532730484009
4720,1.1745446407318114,0.0,3.182532730484009
4721,1.1745446406682332,0.0,3.182532730484009
4722,1.174544641049703,0.0,3.182532730484009
4723,1.1745446480433146,0.0,3.182532730484009
4724,1.1745446439743041,0.0,3.182532730484009
4725,1.1745446429570516,0.0,3.182532730484009
4726,1.1745446430842081,0.0,3.182532730484009
4727,1.1745446451187134,0.0,3.182532730484009
4728,1.1745446393966674,0.0,3.182532730484009
4729,1.174544638633728,0.0,3.182532730484009
4730,1.1745446439743041,0.0,3.182532730484009
4731,1.1745446446736654,0.0,3.182532730484009
4732,1.1745446430206299,0.0,3.182532730484009
4733,1.174544641049703,0.0,3.182532730484009
4734,1.1745446446736654,0.0,3.182532730484009
4735,1.1745446425120036,0.0,3.182532730484009
4736,1.1745446438471476,0.0,3.182532730484009
4737,1.1745446435928344,0.0,3.182532730484009
4738,1.174544641494751,0.0,3.182532730484009
4739,1.1745446425755819,0.0,3.182532730484009
4740,1.1745446435928344,0.0,3.182532730484009
4741,1.1745446411768596,0.0,3.182532730484009
4742,1.1745446429570516,0.0,3.182532730484009
4743,1.1745446418126424,0.0,3.182532730484009
4744,1.174544640159607,0.0,3.182532730484009
4745,1.1745446399052937,0.0,3.182532730484009
4746,1.1745446404774984,0.0,3.182532730484009
4747,1.1745446464538574,0.0,3.182532730484009
4748,1.1745446420669556,0.0,3.182532730484009
4749,1.174544642130534,0.0,3.182532730484009
4750,1.1745446438471476,0.0,3.182532730484009
4751,1.1745446461995444,0.0,3.182532730484009
4752,1.1745446399052937,0.0,3.182532730484009
4753,1.1745446408589681,0.0,3.182532730484009
4754,1.1745446452458699,0.0,3.182532730484009
4755,1.1745446425755819,0.0,3.182532730484009
4756,1.1745446429570516,0.0,3.182532730484009
4757,1.1745446424484254,0.0,3.182532730484009
4758,1.174544641049703,0.0,3.182532730484009
4759,1.174544641049703,0.0,3.182532730484009
4760,1.1745446463267009,0.0,3.182532730484009
4761,1.174544641685486,0.0,3.182532730484009
4762,1.1745446459452311,0.0,3.182532730484009
4763,1.1745446437199911,0.0,3.182532730484009
4764,1.1745446428298951,0.0,3.182532730484009
4765,1.174544641049703,0.0,3.182532730484009
4766,1.1745446444829306,0.0,3.182532730484009
4767,1.1745446384429932,0.0,3.182532730484009
4768,1.1745446433385214,0.0,3.182532730484009
4769,1.1745446391423544,0.0,3.182532730484009
4770,1.1745446404139201,0.0,3.182532730484009
4771,1.1745446454366049,0.0,3.182532730484009
4772,1.1745446427027384,0.0,3.182532730484009
4773,1.1745446444193521,0.0,3.182532730484009
4774,1.1745446433385214,0.0,3.182532730484009
4775,1.1745446400324504,0.0,3.182532730484009
4776,1.1745446439743041,0.0,3.182532730484009
4777,1.1745446418126424,0.0,3.182532730484009
4778,1.1745446413675944,0.0,3.182532730484009
4779,1.1745446466445923,0.0,3.182532730484009
4780,1.1745446430206299,0.0,3.182532730484009
4781,1.1745446379979452,0.0,3.182532730484009
4782,1.1745446441650391,0.0,3.182532730484009
4783,1.1745446420669556,0.0,3.182532730484009
4784,1.1745446447372436,0.0,3.182532730484009
4785,1.1745446453730266,0.0,3.182532730484009
4786,1.1745446397781372,0.0,3.182532730484009
4787,1.174544647026062,0.0,3.182532730484009
4788,1.1745446413675944,0.0,3.182532730484009
4789,1.174544641939799,0.0,3.182532730484009
4790,1.1745446453730266,0.0,3.182532730484009
4791,1.1745446473439534,0.0,3.182532730484009
4792,1.1745446428934734,0.0,3.182532730484009
4793,1.1745446453094481,0.0,3.182532730484009
4794,1.1745446400324504,0.0,3.182532730484009
4795,1.1745446427027384,0.0,3.182532730484009
4796,1.1745446418126424,0.0,3.182532730484009
4797,1.1745446406682332,0.0,3.182532730484009
4798,1.1745446453730266,0.0,3.182532730484009
4799,1.174544642130534,0.0,3.182532730484009
4800,1.1745446476618449,0.0,3.182532730484009
4801,1.1745446425755819,0.0,3.182532730484009
4802,1.1745446467717489,0.0,3.182532730484009
4803,1.1745446426391601,0.0,3.182532730484009
4804,1.1745446413040161,0.0,3.182532730484009
4805,1.1745446475346883,0.0,3.182532730484009
4806,1.1745446411768596,0.0,3.182532730484009
4807,1.174544637743632,0.0,3.182532730484009
4808,1.1745446439743041,0.0,3.182532730484009
4809,1.174544647026062,0.0,3.182532730484009
4810,1.1745446407318114,0.0,3.182532730484009
4811,1.1745446444829306,0.0,3.182532730484009
4812,1.1745446409225464,0.0,3.182532730484009
4813,1.1745446437199911,0.0,3.182532730484009
4814,1.1745446432113646,0.0,3.182532730484009
4815,1.1745446427027384,0.0,3.182532730484009
4816,1.174544641939799,0.0,3.182532730484009
4817,1.1745446458816529,0.0,3.182532730484009
4818,1.1745446432113646,0.0,3.182532730484009
4819,1.1745446430842081,0.0,3.182532730484009
4820,1.174544638633728,0.0,3.182532730484009
4821,1.1745446420669556,0.0,3.182532730484009
4822,1.1745446425755819,0.0,3.182532730484009
4823,1.1745446449279786,0.0,3.182532730484009
4824,1.1745446400960287,0.0,3.182532730484009
4825,1.174544640350342,0.0,3.182532730484009
4826,1.1745446409861247,0.0,3.182532730484009
4827,1.1745446415583292,0.0,3.182532730484009
4828,1.17454464079539,0.0,3.182532730484009
4829,1.1745446416219076,0.0,3.182532730484009
4830,1.1745446409225464,0.0,3.182532730484009
4831,1.1745446432113646,0.0,3.182532730484009
4832,1.174544637298584,0.0,3.182532730484009
4833,1.1745446404139201,0.0,3.182532730484009
4834,1.1745446425755819,0.0,3.182532730484009
4835,1.1745446437199911,0.0,3.182532730484009
4836,1.1745446418762207,0.0,3.182532730484009
4837,1.1745446420033774,0.0,3.182532730484009
4838,1.1745446402867634,0.0,3.182532730484009
4839,1.1745446440378824,0.0,3.182532730484009
4840,1.1745446418126424,0.0,3.182532730484009
4841,1.1745446421941121,0.0,3.182532730484009
4842,1.1745446393966674,0.0,3.182532730484009
4843,1.17454464747111,0.0,3.182532730484009
4844,1.1745446441014609,0.0,3.182532730484009
4845,1.1745446415583292,0.0,3.182532730484009
4846,1.174544640159607,0.0,3.182532730484009
4847,1.174544640604655,0.0,3.182532730484009
4848,1.1745446385701497,0.0,3.182532730484009
4849,1.1745446442286174,0.0,3.182532730484009
4850,1.1745446425120036,0.0,3.182532730484009
4851,1.1745446441014609,0.0,3.182532730484009
4852,1.1745446393330892,0.0,3.182532730484009
4853,1.1745446457544964,0.0,3.182532730484009
4854,1.1745446444829306,0.0,3.182532730484009
4855,1.1745446413675944,0.0,3.182532730484009
4856,1.1745446407318114,0.0,3.182532730484009
4857,1.174544637743632,0.0,3.182532730484009
4858,1.1745446455001831,0.0,3.182532730484009
4859,1.1745446397781372,0.0,3.182532730484009
4860,1.1745446482976278,0.0,3.182532730484009
4861,1.1745446435292561,0.0,3.182532730484009
4862,1.1745446447372436,0.0,3.182532730484009
4863,1.1745446426391601,0.0,3.182532730484009
4864,1.174544640604655,0.0,3.182532730484009
4865,1.174544641685486,0.0,3.182532730484009
4866,1.1745446400960287,0.0,3.182532730484009
4867,1.1745446441650391,0.0,3.182532730484009
4868,1.1745446404139201,0.0,3.182532730484009
4869,1.1745446430206299,0.0,3.182532730484009
4870,1.174544638633728,0.0,3.182532730484009
4871,1.1745446427027384,0.0,3.182532730484009
4872,1.1745446376164754,0.0,3.182532730484009
4873,1.174544642384847,0.0,3.182532730484009
4874,1.1745446446736654,0.0,3.182532730484009
4875,1.1745446418762207,0.0,3.182532730484009
4876,1.1745446451822916,0.0,3.182532730484009
4877,1.174544638379415,0.0,3.182532730484009
4878,1.1745446442286174,0.0,3.182532730484009
4879,1.1745446396509807,0.0,3.182532730484009
4880,1.17454464969635,0.0,3.182532730484009
4881,1.1745446438471476,0.0,3.182532730484009
4882,1.1745446461995444,0.0,3.182532730484009
4883,1.1745446427663166,0.0,3.182532730484009
4884,1.174544642384847,0.0,3.182532730484009
4885,1.1745446458816529,0.0,3.182532730484009
4886,1.1745446431477864,0.0,3.182532730484009
4887,1.174544647026062,0.0,3.182532730484009
4888,1.1745446429570516,0.0,3.182532730484009
4889,1.1745446395874024,0.0,3.182532730484009
4890,1.174544637489319,0.0,3.182532730484009
4891,1.1745446432113646,0.0,3.182532730484009
4892,1.1745446388880412,0.0,3.182532730484009
4893,1.1745446425120036,0.0,3.182532730484009
4894,1.1745446438471476,0.0,3.182532730484009
4895,1.1745446438471476,0.0,3.182532730484009
4896,1.174544642384847,0.0,3.182532730484009
4897,1.1745446479797363,0.0,3.182532730484009
4898,1.1745446444193521,0.0,3.182532730484009
4899,1.1745446465174356,0.0,3.182532730484009
4900,1.1745446433385214,0.0,3.182532730484009
4901,1.1745446411768596,0.0,3.182532730484009
4902,1.1745446431477864,0.0,3.182532730484009
4903,1.1745446435928344,0.0,3.182532730484009
4904,1.1745446420033774,0.0,3.182532730484009
4905,1.1745446396509807,0.0,3.182532730484009
4906,1.174544648361206,0.0,3.182532730484009
4907,1.1745446405410767,0.0,3.182532730484009
4908,1.1745446402867634,0.0,3.182532730484009
4909,1.1745446411132812,0.0,3.182532730484009
4910,1.1745446391423544,0.0,3.182532730484009
4911,1.1745446423212687,0.0,3.182532730484009
4912,1.1745446418126424,0.0,3.182532730484009
4913,1.1745446442921956,0.0,3.182532730484009
4914,1.1745446413675944,0.0,3.182532730484009
4915,1.1745446448644001,0.0,3.182532730484009
4916,1.174544641685486,0.0,3.182532730484009
4917,1.174544641685486,0.0,3.182532730484009
4918,1.1745446449915569,0.0,3.182532730484009
4919,1.1745446404774984,0.0,3.182532730484009
4920,1.1745446417490641,0.0,3.182532730484009
4921,1.1745446448644001,0.0,3.182532730484009
4922,1.1745446405410767,0.0,3.182532730484009
4923,1.174544641240438,0.0,3.182532730484009
4924,1.1745446427027384,0.0,3.182532730484009
4925,1.1745446434020996,0.0,3.182532730484009
4926,1.1745446416219076,0.0,3.182532730484009
4927,1.1745446427663166,0.0,3.182532730484009
4928,1.174544647916158,0.0,3.182532730484009
4929,1.1745446463902791,0.0,3.182532730484009
4930,1.174544640350342,0.0,3.182532730484009
4931,1.1745446393966674,0.0,3.182532730484009
4932,1.1745446443557739,0.0,3.182532730484009
4933,1.1745446460723876,0.0,3.182532730484009
4934,1.1745446413040161,0.0,3.182532730484009
4935,1.1745446427027384,0.0,3.182532730484009
4936,1.1745446457544964,0.0,3.182532730484009
4937,1.1745446413040161,0.0,3.182532730484009
4938,1.1745446439107259,0.0,3.182532730484009
4939,1.1745446422576904,0.0,3.182532730484009
4940,1.1745446404139201,0.0,3.182532730484009
4941,1.1745446420669556,0.0,3.182532730484009
4942,1.1745446456273396,0.0,3.182532730484009
4943,1.1745446434656779,0.0,3.182532730484009
4944,1.1745446405410767,0.0,3.182532730484009
4945,1.1745446454366049,0.0,3.182532730484009
4946,1.1745446449279786,0.0,3.182532730484009
4947,1.1745446438471476,0.0,3.182532730484009
4948,1.1745446411132812,0.0,3.182532730484009
4949,1.1745446456273396,0.0,3.182532730484009
4950,1.1745446449279786,0.0,3.182532730484009
4951,1.1745446435928344,0.0,3.182532730484009
4952,1.1745446458816529,0.0,3.182532730484009
4953,1.1745446408589681,0.0,3.182532730484009
4954,1.1745446439743041,0.0,3.182532730484009
4955,1.174544640159607,0.0,3.182532730484009
4956,1.1745446453730266,0.0,3.182532730484009
4957,1.1745446426391601,0.0,3.182532730484009
4958,1.1745446420669556,0.0,3.182532730484009
4959,1.1745446411768596,0.0,3.182532730484009
4960,1.1745446460723876,0.0,3.182532730484009
4961,1.1745446463902791,0.0,3.182532730484009
4962,1.1745446404774984,0.0,3.182532730484009
4963,1.1745446461359659,0.0,3.182532730484009
4964,1.174544641494751,0.0,3.182532730484009
4965,1.1745446400960287,0.0,3.182532730484009
4966,1.174544641049703,0.0,3.182532730484009
4967,1.1745446440378824,0.0,3.182532730484009
4968,1.1745446414311727,0.0,3.182532730484009
4969,1.1745446434656779,0.0,3.182532730484009
4970,1.174544638633728,0.0,3.182532730484009
4971,1.1745446366628012,0.0,3.182532730484009
4972,1.1745446408589681,0.0,3.182532730484009
4973,1.1745446435928344,0.0,3.182532730484009
4974,1.1745446435292561,0.0,3.182532730484009
4975,1.1745446396509807,0.0,3.182532730484009
4976,1.1745446453094481,0.0,3.182532730484009
4977,1.174544641939799,0.0,3.182532730484009
4978,1.1745446425755819,0.0,3.182532730484009
4979,1.1745446376164754,0.0,3.182532730484009
4980,1.1745446395238242,0.0,3.182532730484009
4981,1.174544641240438,0.0,3.182532730484009
